"route_short_name";"trip_id";"arrival_time";"departure_time";"stop_id";"stop_sequence";"pickup_type";"drop_off_type"
"17";113306222237420000;"09:47:58";"09:47:58";"4287";2;0;0
"17";113306222237420000;"09:48:42";"09:48:42";"4292";3;0;0
"17";113306222237420000;"09:49:59";"09:49:59";"4341";4;0;0
"17";113306222237420000;"09:51:00";"09:51:00";"4351";5;0;0
"17";113306222237420000;"09:52:35";"09:52:35";"4348";6;0;0
"17";113306222237420000;"09:54:00";"09:54:00";"4355";7;0;0
"17";113306222237420000;"09:54:57";"09:54:57";"1455";8;0;0
"17";113306222237420000;"09:56:03";"09:56:03";"4357";9;0;0
"17";113306222237420000;"09:58:00";"09:58:00";"4358";10;0;0
"17";113306222237420000;"09:58:59";"09:58:59";"4293";11;0;0
"17";113306222237420000;"09:59:41";"09:59:41";"4294";12;0;0
"17";113306222237420000;"10:01:01";"10:01:01";"4295";13;0;0
"17";113306222237420000;"10:02:15";"10:02:15";"4296";14;0;0
"17";113306222237420000;"10:04:00";"10:04:00";"4297";15;1;0
"17";113306223237420000;"09:59:00";"09:59:00";"9059";1;0;1
"17";113306223237420000;"09:59:58";"09:59:58";"4287";2;0;0
"17";113306223237420000;"10:00:42";"10:00:42";"4292";3;0;0
"17";113306223237420000;"10:01:59";"10:01:59";"4341";4;0;0
"17";113306223237420000;"10:03:00";"10:03:00";"4351";5;0;0
"17";113306223237420000;"10:04:35";"10:04:35";"4348";6;0;0
"17";113306223237420000;"10:06:00";"10:06:00";"4355";7;0;0
"17";113306223237420000;"10:06:57";"10:06:57";"1455";8;0;0
"17";113306223237420000;"10:08:03";"10:08:03";"4357";9;0;0
"17";113306223237420000;"10:10:00";"10:10:00";"4358";10;0;0
"17";113306223237420000;"10:10:59";"10:10:59";"4293";11;0;0
"17";113306223237420000;"10:11:41";"10:11:41";"4294";12;0;0
"17";113306223237420000;"10:13:01";"10:13:01";"4295";13;0;0
"17";113306223237420000;"10:14:15";"10:14:15";"4296";14;0;0
"17";113306223237420000;"10:16:00";"10:16:00";"4297";15;1;0
"17";113306224237420000;"10:11:00";"10:11:00";"9059";1;0;1
"17";113306224237420000;"10:11:58";"10:11:58";"4287";2;0;0
"17";113306224237420000;"10:12:42";"10:12:42";"4292";3;0;0
"17";113306224237420000;"10:13:59";"10:13:59";"4341";4;0;0
"17";113306224237420000;"10:15:00";"10:15:00";"4351";5;0;0
"17";113306224237420000;"10:16:35";"10:16:35";"4348";6;0;0
"17";113306224237420000;"10:18:00";"10:18:00";"4355";7;0;0
"17";113306224237420000;"10:18:57";"10:18:57";"1455";8;0;0
"17";113306224237420000;"10:20:03";"10:20:03";"4357";9;0;0
"17";113306224237420000;"10:22:00";"10:22:00";"4358";10;0;0
"17";113306224237420000;"10:22:59";"10:22:59";"4293";11;0;0
"17";113306224237420000;"10:23:41";"10:23:41";"4294";12;0;0
"17";113306224237420000;"10:25:01";"10:25:01";"4295";13;0;0
"17";113306224237420000;"10:26:15";"10:26:15";"4296";14;0;0
"17";113306224237420000;"10:28:00";"10:28:00";"4297";15;1;0
"17";113306225237420000;"10:37:00";"10:37:00";"9059";1;0;1
"17";113306225237420000;"10:37:58";"10:37:58";"4287";2;0;0
"17";113306225237420000;"10:38:42";"10:38:42";"4292";3;0;0
"17";113306225237420000;"10:39:59";"10:39:59";"4341";4;0;0
"17";113306225237420000;"10:41:00";"10:41:00";"4351";5;0;0
"17";113306225237420000;"10:42:35";"10:42:35";"4348";6;0;0
"17";113306225237420000;"10:44:00";"10:44:00";"4355";7;0;0
"17";113306225237420000;"10:44:57";"10:44:57";"1455";8;0;0
"17";113306225237420000;"10:46:03";"10:46:03";"4357";9;0;0
"17";113306225237420000;"10:48:00";"10:48:00";"4358";10;0;0
"17";113306225237420000;"10:48:59";"10:48:59";"4293";11;0;0
"17";113306225237420000;"10:49:41";"10:49:41";"4294";12;0;0
"17";113306225237420000;"10:51:01";"10:51:01";"4295";13;0;0
"17";113306225237420000;"10:52:15";"10:52:15";"4296";14;0;0
"17";113306225237420000;"10:54:00";"10:54:00";"4297";15;1;0
"17";113306226237420000;"10:52:00";"10:52:00";"9059";1;0;1
"17";113306226237420000;"10:52:58";"10:52:58";"4287";2;0;0
"17";113306226237420000;"10:53:42";"10:53:42";"4292";3;0;0
"17";113306226237420000;"10:54:59";"10:54:59";"4341";4;0;0
"17";113306226237420000;"10:56:00";"10:56:00";"4351";5;0;0
"17";113306226237420000;"10:57:35";"10:57:35";"4348";6;0;0
"17";113306226237420000;"10:59:00";"10:59:00";"4355";7;0;0
"17";113306226237420000;"10:59:57";"10:59:57";"1455";8;0;0
"17";113306226237420000;"11:01:03";"11:01:03";"4357";9;0;0
"17";113306226237420000;"11:03:00";"11:03:00";"4358";10;0;0
"17";113306226237420000;"11:03:59";"11:03:59";"4293";11;0;0
"17";113306226237420000;"11:04:41";"11:04:41";"4294";12;0;0
"17";113306226237420000;"11:06:01";"11:06:01";"4295";13;0;0
"17";113306226237420000;"11:07:15";"11:07:15";"4296";14;0;0
"17";113306226237420000;"11:09:00";"11:09:00";"4297";15;1;0
"17";113306227237420000;"11:07:00";"11:07:00";"9059";1;0;1
"17";113306227237420000;"11:07:58";"11:07:58";"4287";2;0;0
"17";113306227237420000;"11:08:42";"11:08:42";"4292";3;0;0
"17";113306227237420000;"11:09:59";"11:09:59";"4341";4;0;0
"17";113306227237420000;"11:11:00";"11:11:00";"4351";5;0;0
"17";113306227237420000;"11:12:35";"11:12:35";"4348";6;0;0
"17";113306227237420000;"11:14:00";"11:14:00";"4355";7;0;0
"17";113306227237420000;"11:14:57";"11:14:57";"1455";8;0;0
"17";113306227237420000;"11:16:03";"11:16:03";"4357";9;0;0
"17";113306227237420000;"11:18:00";"11:18:00";"4358";10;0;0
"17";113306227237420000;"11:18:59";"11:18:59";"4293";11;0;0
"17";113306227237420000;"11:19:41";"11:19:41";"4294";12;0;0
"17";113306227237420000;"11:21:01";"11:21:01";"4295";13;0;0
"17";113306227237420000;"11:22:15";"11:22:15";"4296";14;0;0
"17";113306227237420000;"11:24:00";"11:24:00";"4297";15;1;0
"17";113306228237420000;"11:22:00";"11:22:00";"9059";1;0;1
"17";113306228237420000;"11:22:58";"11:22:58";"4287";2;0;0
"17";113306228237420000;"11:23:42";"11:23:42";"4292";3;0;0
"17";113306228237420000;"11:24:59";"11:24:59";"4341";4;0;0
"17";113306228237420000;"11:26:00";"11:26:00";"4351";5;0;0
"17";113306228237420000;"11:27:35";"11:27:35";"4348";6;0;0
"17";113306228237420000;"11:29:00";"11:29:00";"4355";7;0;0
"17";113306228237420000;"11:29:57";"11:29:57";"1455";8;0;0
"17";113306228237420000;"11:31:03";"11:31:03";"4357";9;0;0
"17";113306228237420000;"11:33:00";"11:33:00";"4358";10;0;0
"17";113306228237420000;"11:33:59";"11:33:59";"4293";11;0;0
"17";113306228237420000;"11:34:41";"11:34:41";"4294";12;0;0
"17";113306228237420000;"11:36:01";"11:36:01";"4295";13;0;0
"17";113306228237420000;"11:37:15";"11:37:15";"4296";14;0;0
"17";113306228237420000;"11:39:00";"11:39:00";"4297";15;1;0
"17";113306229237420000;"11:37:00";"11:37:00";"9059";1;0;1
"17";113306229237420000;"11:37:58";"11:37:58";"4287";2;0;0
"17";113306229237420000;"11:38:42";"11:38:42";"4292";3;0;0
"17";113306229237420000;"11:39:59";"11:39:59";"4341";4;0;0
"17";113306229237420000;"11:41:00";"11:41:00";"4351";5;0;0
"17";113306229237420000;"11:42:35";"11:42:35";"4348";6;0;0
"17";113306229237420000;"11:44:00";"11:44:00";"4355";7;0;0
"17";113306229237420000;"11:44:57";"11:44:57";"1455";8;0;0
"17";113306229237420000;"11:46:03";"11:46:03";"4357";9;0;0
"17";113306229237420000;"11:48:00";"11:48:00";"4358";10;0;0
"17";113306229237420000;"11:48:59";"11:48:59";"4293";11;0;0
"17";113306229237420000;"11:49:41";"11:49:41";"4294";12;0;0
"17";113306229237420000;"11:51:01";"11:51:01";"4295";13;0;0
"17";113306229237420000;"11:52:15";"11:52:15";"4296";14;0;0
"17";113306229237420000;"11:54:00";"11:54:00";"4297";15;1;0
"17";113306230237420000;"11:52:00";"11:52:00";"9059";1;0;1
"17";113306230237420000;"11:52:58";"11:52:58";"4287";2;0;0
"17";113306230237420000;"11:53:42";"11:53:42";"4292";3;0;0
"17";113306230237420000;"11:54:59";"11:54:59";"4341";4;0;0
"17";113306230237420000;"11:56:00";"11:56:00";"4351";5;0;0
"17";113306230237420000;"11:57:35";"11:57:35";"4348";6;0;0
"17";113306230237420000;"11:59:00";"11:59:00";"4355";7;0;0
"17";113306230237420000;"11:59:57";"11:59:57";"1455";8;0;0
"17";113306230237420000;"12:01:03";"12:01:03";"4357";9;0;0
"17";113306230237420000;"12:03:00";"12:03:00";"4358";10;0;0
"17";113306230237420000;"12:03:59";"12:03:59";"4293";11;0;0
"17";113306230237420000;"12:04:41";"12:04:41";"4294";12;0;0
"17";113306230237420000;"12:06:01";"12:06:01";"4295";13;0;0
"17";113306230237420000;"12:07:15";"12:07:15";"4296";14;0;0
"17";113306230237420000;"12:09:00";"12:09:00";"4297";15;1;0
"17";113306231237420000;"12:07:00";"12:07:00";"9059";1;0;1
"17";113306231237420000;"12:07:58";"12:07:58";"4287";2;0;0
"17";113306231237420000;"12:08:42";"12:08:42";"4292";3;0;0
"17";113306231237420000;"12:09:59";"12:09:59";"4341";4;0;0
"17";113306231237420000;"12:11:00";"12:11:00";"4351";5;0;0
"17";113306231237420000;"12:12:35";"12:12:35";"4348";6;0;0
"17";113306231237420000;"12:14:00";"12:14:00";"4355";7;0;0
"17";113306231237420000;"12:14:57";"12:14:57";"1455";8;0;0
"17";113306231237420000;"12:16:03";"12:16:03";"4357";9;0;0
"17";113306231237420000;"12:18:00";"12:18:00";"4358";10;0;0
"17";113306231237420000;"12:18:59";"12:18:59";"4293";11;0;0
"17";113306231237420000;"12:19:41";"12:19:41";"4294";12;0;0
"17";113306231237420000;"12:21:01";"12:21:01";"4295";13;0;0
"17";113306231237420000;"12:22:15";"12:22:15";"4296";14;0;0
"17";113306231237420000;"12:24:00";"12:24:00";"4297";15;1;0
"17";113306232237420000;"12:22:00";"12:22:00";"9059";1;0;1
"17";113306232237420000;"12:22:58";"12:22:58";"4287";2;0;0
"17";113306232237420000;"12:23:42";"12:23:42";"4292";3;0;0
"17";113306232237420000;"12:24:59";"12:24:59";"4341";4;0;0
"17";113306232237420000;"12:26:00";"12:26:00";"4351";5;0;0
"17";113306232237420000;"12:27:35";"12:27:35";"4348";6;0;0
"17";113306232237420000;"12:29:00";"12:29:00";"4355";7;0;0
"17";113306232237420000;"12:29:57";"12:29:57";"1455";8;0;0
"17";113306232237420000;"12:31:03";"12:31:03";"4357";9;0;0
"17";113306232237420000;"12:33:00";"12:33:00";"4358";10;0;0
"17";113306232237420000;"12:33:59";"12:33:59";"4293";11;0;0
"17";113306232237420000;"12:34:41";"12:34:41";"4294";12;0;0
"17";113306232237420000;"12:36:01";"12:36:01";"4295";13;0;0
"17";113306232237420000;"12:37:15";"12:37:15";"4296";14;0;0
"17";113306232237420000;"12:39:00";"12:39:00";"4297";15;1;0
"17";113306233237420000;"12:37:00";"12:37:00";"9059";1;0;1
"17";113306233237420000;"12:37:58";"12:37:58";"4287";2;0;0
"17";113306233237420000;"12:38:42";"12:38:42";"4292";3;0;0
"17";113306233237420000;"12:39:59";"12:39:59";"4341";4;0;0
"17";113306233237420000;"12:41:00";"12:41:00";"4351";5;0;0
"17";113306233237420000;"12:42:35";"12:42:35";"4348";6;0;0
"17";113306233237420000;"12:44:00";"12:44:00";"4355";7;0;0
"17";113306233237420000;"12:44:57";"12:44:57";"1455";8;0;0
"17";113306233237420000;"12:46:03";"12:46:03";"4357";9;0;0
"17";113306233237420000;"12:48:00";"12:48:00";"4358";10;0;0
"17";113306233237420000;"12:48:59";"12:48:59";"4293";11;0;0
"17";113306233237420000;"12:49:41";"12:49:41";"4294";12;0;0
"17";113306233237420000;"12:51:01";"12:51:01";"4295";13;0;0
"17";113306233237420000;"12:52:15";"12:52:15";"4296";14;0;0
"17";113306233237420000;"12:54:00";"12:54:00";"4297";15;1;0
"17";113306234237420000;"12:52:00";"12:52:00";"9059";1;0;1
"17";113306234237420000;"12:52:58";"12:52:58";"4287";2;0;0
"17";113306234237420000;"12:53:42";"12:53:42";"4292";3;0;0
"17";113306234237420000;"12:54:59";"12:54:59";"4341";4;0;0
"17";113306234237420000;"12:56:00";"12:56:00";"4351";5;0;0
"17";113306234237420000;"12:57:35";"12:57:35";"4348";6;0;0
"17";113306234237420000;"12:59:00";"12:59:00";"4355";7;0;0
"17";113306234237420000;"12:59:57";"12:59:57";"1455";8;0;0
"17";113306234237420000;"13:01:03";"13:01:03";"4357";9;0;0
"17";113306234237420000;"13:03:00";"13:03:00";"4358";10;0;0
"17";113306234237420000;"13:03:59";"13:03:59";"4293";11;0;0
"17";113306234237420000;"13:04:41";"13:04:41";"4294";12;0;0
"17";113306234237420000;"13:06:01";"13:06:01";"4295";13;0;0
"17";113306234237420000;"13:07:15";"13:07:15";"4296";14;0;0
"17";113306234237420000;"13:09:00";"13:09:00";"4297";15;1;0
"17";113306235237420000;"13:07:00";"13:07:00";"9059";1;0;1
"17";113306235237420000;"13:07:58";"13:07:58";"4287";2;0;0
"17";113306235237420000;"13:08:42";"13:08:42";"4292";3;0;0
"17";113306235237420000;"13:09:59";"13:09:59";"4341";4;0;0
"17";113306235237420000;"13:11:00";"13:11:00";"4351";5;0;0
"17";113306235237420000;"13:12:35";"13:12:35";"4348";6;0;0
"17";113306235237420000;"13:14:00";"13:14:00";"4355";7;0;0
"17";113306235237420000;"13:14:57";"13:14:57";"1455";8;0;0
"17";113306235237420000;"13:16:03";"13:16:03";"4357";9;0;0
"17";113306235237420000;"13:18:00";"13:18:00";"4358";10;0;0
"17";113306235237420000;"13:18:59";"13:18:59";"4293";11;0;0
"17";113306235237420000;"13:19:41";"13:19:41";"4294";12;0;0
"17";113306235237420000;"13:21:01";"13:21:01";"4295";13;0;0
"17";113306235237420000;"13:22:15";"13:22:15";"4296";14;0;0
"17";113306235237420000;"13:24:00";"13:24:00";"4297";15;1;0
"17";113306236237420000;"13:22:00";"13:22:00";"9059";1;0;1
"17";113306236237420000;"13:22:58";"13:22:58";"4287";2;0;0
"17";113306236237420000;"13:23:42";"13:23:42";"4292";3;0;0
"17";113306236237420000;"13:24:59";"13:24:59";"4341";4;0;0
"17";113306236237420000;"13:26:00";"13:26:00";"4351";5;0;0
"17";113306236237420000;"13:27:35";"13:27:35";"4348";6;0;0
"17";113306236237420000;"13:29:00";"13:29:00";"4355";7;0;0
"17";113306236237420000;"13:29:57";"13:29:57";"1455";8;0;0
"17";113306236237420000;"13:31:03";"13:31:03";"4357";9;0;0
"17";113306236237420000;"13:33:00";"13:33:00";"4358";10;0;0
"17";113306236237420000;"13:33:59";"13:33:59";"4293";11;0;0
"17";113306236237420000;"13:34:41";"13:34:41";"4294";12;0;0
"17";113306236237420000;"13:36:01";"13:36:01";"4295";13;0;0
"17";113306236237420000;"13:37:15";"13:37:15";"4296";14;0;0
"17";113306236237420000;"13:39:00";"13:39:00";"4297";15;1;0
"17";113306237237420000;"13:37:00";"13:37:00";"9059";1;0;1
"17";113306237237420000;"13:37:58";"13:37:58";"4287";2;0;0
"17";113306237237420000;"13:38:42";"13:38:42";"4292";3;0;0
"17";113306237237420000;"13:39:59";"13:39:59";"4341";4;0;0
"17";113306237237420000;"13:41:00";"13:41:00";"4351";5;0;0
"17";113306237237420000;"13:42:35";"13:42:35";"4348";6;0;0
"17";113306237237420000;"13:44:00";"13:44:00";"4355";7;0;0
"17";113306237237420000;"13:44:57";"13:44:57";"1455";8;0;0
"17";113306237237420000;"13:46:03";"13:46:03";"4357";9;0;0
"17";113306237237420000;"13:48:00";"13:48:00";"4358";10;0;0
"17";113306237237420000;"13:48:59";"13:48:59";"4293";11;0;0
"17";113306237237420000;"13:49:41";"13:49:41";"4294";12;0;0
"17";113306237237420000;"13:51:01";"13:51:01";"4295";13;0;0
"17";113306237237420000;"13:52:15";"13:52:15";"4296";14;0;0
"17";113306237237420000;"13:54:00";"13:54:00";"4297";15;1;0
"17";113306238237420000;"13:52:00";"13:52:00";"9059";1;0;1
"17";113306238237420000;"13:52:58";"13:52:58";"4287";2;0;0
"17";113306238237420000;"13:53:42";"13:53:42";"4292";3;0;0
"17";113306238237420000;"13:54:59";"13:54:59";"4341";4;0;0
"17";113306238237420000;"13:56:00";"13:56:00";"4351";5;0;0
"17";113306238237420000;"13:57:35";"13:57:35";"4348";6;0;0
"17";113306238237420000;"13:59:00";"13:59:00";"4355";7;0;0
"17";113306238237420000;"13:59:57";"13:59:57";"1455";8;0;0
"17";113306238237420000;"14:01:03";"14:01:03";"4357";9;0;0
"17";113306238237420000;"14:03:00";"14:03:00";"4358";10;0;0
"17";113306238237420000;"14:03:59";"14:03:59";"4293";11;0;0
"17";113306238237420000;"14:04:41";"14:04:41";"4294";12;0;0
"17";113306238237420000;"14:06:01";"14:06:01";"4295";13;0;0
"17";113306238237420000;"14:07:15";"14:07:15";"4296";14;0;0
"17";113306238237420000;"14:09:00";"14:09:00";"4297";15;1;0
"17";113306239237420000;"14:07:00";"14:07:00";"9059";1;0;1
"17";113306239237420000;"14:07:58";"14:07:58";"4287";2;0;0
"17";113306239237420000;"14:08:42";"14:08:42";"4292";3;0;0
"17";113306239237420000;"14:09:59";"14:09:59";"4341";4;0;0
"17";113306239237420000;"14:11:00";"14:11:00";"4351";5;0;0
"17";113306239237420000;"14:12:35";"14:12:35";"4348";6;0;0
"17";113306239237420000;"14:14:00";"14:14:00";"4355";7;0;0
"17";113306239237420000;"14:14:57";"14:14:57";"1455";8;0;0
"17";113306239237420000;"14:16:03";"14:16:03";"4357";9;0;0
"17";113306239237420000;"14:18:00";"14:18:00";"4358";10;0;0
"17";113306239237420000;"14:18:59";"14:18:59";"4293";11;0;0
"17";113306239237420000;"14:19:41";"14:19:41";"4294";12;0;0
"17";113306239237420000;"14:21:01";"14:21:01";"4295";13;0;0
"17";113306239237420000;"14:22:15";"14:22:15";"4296";14;0;0
"17";113306239237420000;"14:24:00";"14:24:00";"4297";15;1;0
"17";113306240237420000;"14:23:00";"14:23:00";"9059";1;0;1
"17";113306240237420000;"14:23:58";"14:23:58";"4287";2;0;0
"17";113306240237420000;"14:24:42";"14:24:42";"4292";3;0;0
"17";113306240237420000;"14:25:59";"14:25:59";"4341";4;0;0
"17";113306240237420000;"14:27:00";"14:27:00";"4351";5;0;0
"17";113306240237420000;"14:28:35";"14:28:35";"4348";6;0;0
"17";113306240237420000;"14:30:00";"14:30:00";"4355";7;0;0
"17";113306240237420000;"14:30:57";"14:30:57";"1455";8;0;0
"17";113306240237420000;"14:32:03";"14:32:03";"4357";9;0;0
"17";113306240237420000;"14:34:00";"14:34:00";"4358";10;0;0
"17";113306240237420000;"14:34:59";"14:34:59";"4293";11;0;0
"17";113306240237420000;"14:35:41";"14:35:41";"4294";12;0;0
"17";113306240237420000;"14:37:01";"14:37:01";"4295";13;0;0
"17";113306240237420000;"14:38:15";"14:38:15";"4296";14;0;0
"17";113306240237420000;"14:40:00";"14:40:00";"4297";15;1;0
"17";113306241237420000;"14:38:00";"14:38:00";"9059";1;0;1
"17";113306241237420000;"14:38:58";"14:38:58";"4287";2;0;0
"17";113306241237420000;"14:39:42";"14:39:42";"4292";3;0;0
"17";113306241237420000;"14:40:59";"14:40:59";"4341";4;0;0
"17";113306241237420000;"14:42:00";"14:42:00";"4351";5;0;0
"17";113306241237420000;"14:43:35";"14:43:35";"4348";6;0;0
"17";113306241237420000;"14:45:00";"14:45:00";"4355";7;0;0
"17";113306241237420000;"14:45:57";"14:45:57";"1455";8;0;0
"17";113306241237420000;"14:47:03";"14:47:03";"4357";9;0;0
"17";113306241237420000;"14:49:00";"14:49:00";"4358";10;0;0
"17";113306241237420000;"14:49:59";"14:49:59";"4293";11;0;0
"17";113306241237420000;"14:50:41";"14:50:41";"4294";12;0;0
"17";113306241237420000;"14:52:01";"14:52:01";"4295";13;0;0
"17";113306241237420000;"14:53:15";"14:53:15";"4296";14;0;0
"17";113306241237420000;"14:55:00";"14:55:00";"4297";15;1;0
"17";113306242237420000;"14:53:00";"14:53:00";"9059";1;0;1
"17";113306242237420000;"14:53:58";"14:53:58";"4287";2;0;0
"17";113306242237420000;"14:54:42";"14:54:42";"4292";3;0;0
"17";113306242237420000;"14:55:59";"14:55:59";"4341";4;0;0
"17";113306242237420000;"14:57:00";"14:57:00";"4351";5;0;0
"17";113306242237420000;"14:58:35";"14:58:35";"4348";6;0;0
"17";113306242237420000;"15:00:00";"15:00:00";"4355";7;0;0
"17";113306242237420000;"15:00:57";"15:00:57";"1455";8;0;0
"17";113306242237420000;"15:02:03";"15:02:03";"4357";9;0;0
"17";113306242237420000;"15:04:00";"15:04:00";"4358";10;0;0
"17";113306242237420000;"15:04:59";"15:04:59";"4293";11;0;0
"17";113306242237420000;"15:05:41";"15:05:41";"4294";12;0;0
"17";113306242237420000;"15:07:01";"15:07:01";"4295";13;0;0
"17";113306242237420000;"15:08:15";"15:08:15";"4296";14;0;0
"17";113306242237420000;"15:10:00";"15:10:00";"4297";15;1;0
"17";113306243237420000;"15:05:00";"15:05:00";"9059";1;0;1
"17";113306243237420000;"15:06:12";"15:06:12";"4287";2;0;0
"17";113306243237420000;"15:07:08";"15:07:08";"4292";3;0;0
"17";113306243237420000;"15:08:44";"15:08:44";"4341";4;0;0
"17";113306243237420000;"15:10:00";"15:10:00";"4351";5;0;0
"17";113306243237420000;"15:11:35";"15:11:35";"4348";6;0;0
"17";113306243237420000;"15:13:00";"15:13:00";"4355";7;0;0
"17";113306243237420000;"15:13:57";"15:13:57";"1455";8;0;0
"17";113306243237420000;"15:15:03";"15:15:03";"4357";9;0;0
"17";113306243237420000;"15:17:00";"15:17:00";"4358";10;0;0
"17";113306243237420000;"15:17:59";"15:17:59";"4293";11;0;0
"17";113306243237420000;"15:18:41";"15:18:41";"4294";12;0;0
"17";113306243237420000;"15:20:01";"15:20:01";"4295";13;0;0
"17";113306243237420000;"15:21:15";"15:21:15";"4296";14;0;0
"17";113306243237420000;"15:23:00";"15:23:00";"4297";15;1;0
"17";113306244237420000;"15:17:00";"15:17:00";"9059";1;0;1
"17";113306244237420000;"15:18:12";"15:18:12";"4287";2;0;0
"17";113306244237420000;"15:19:08";"15:19:08";"4292";3;0;0
"17";113306244237420000;"15:20:44";"15:20:44";"4341";4;0;0
"17";113306244237420000;"15:22:00";"15:22:00";"4351";5;0;0
"17";113306244237420000;"15:23:35";"15:23:35";"4348";6;0;0
"17";113306244237420000;"15:25:00";"15:25:00";"4355";7;0;0
"17";113306244237420000;"15:25:57";"15:25:57";"1455";8;0;0
"17";113306244237420000;"15:27:03";"15:27:03";"4357";9;0;0
"17";113306244237420000;"15:29:00";"15:29:00";"4358";10;0;0
"17";113306244237420000;"15:29:59";"15:29:59";"4293";11;0;0
"17";113306244237420000;"15:30:41";"15:30:41";"4294";12;0;0
"17";113306244237420000;"15:32:01";"15:32:01";"4295";13;0;0
"17";113306244237420000;"15:33:15";"15:33:15";"4296";14;0;0
"17";113306244237420000;"15:35:00";"15:35:00";"4297";15;1;0
"17";113306245237420000;"15:29:00";"15:29:00";"9059";1;0;1
"17";113306245237420000;"15:30:12";"15:30:12";"4287";2;0;0
"17";113306245237420000;"15:31:08";"15:31:08";"4292";3;0;0
"17";113306245237420000;"15:32:44";"15:32:44";"4341";4;0;0
